"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESAR","ESZ",964693,0.0666666666666667,0.0348837209302326,0,0,0,0,45,2,1319291,0.0467185761957731,0.082327240660574,0.00184275184275184,0.000833333333333333,0.0042997542997543,0.00579861111111111,1798,27,0.0520901656015744,0.0288498150865494,0,0,0,0,95,95,0.0469881488283939,0.0796434818494106,0.00175027354108178,0.000791512590244761,0.00408397159585749,0.00550760844045313
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESAS","ESO",1022800,0.0255986787778695,0.0369444444444444,0.000463606861381548,0.000384615384615385,0.00291686922702965,0.00406666666666667,2422,30,1022800,0,0,0,0,0,0,0,0,0.0255986787778695,0.0369444444444444,0.000463606861381548,0.000384615384615385,0.00291686922702965,0.00406666666666667,2422,2422,0.0255986787778695,0.0369444444444444,0.000463606861381548,0.000384615384615385,0.00291686922702965,0.00406666666666667
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCB","ESS",581078,0.0372093023255814,0.0580208333333333,0,0,0,0,1075,16,581078,0,0,0,0,0,0,0,0,0.0372093023255814,0.0580208333333333,0,0,0,0,1075,1075,0.0372093023255814,0.0580208333333333,0,0,0,0
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0350280073580524,0.0350280073580524,0.00632814180003901,0.00362166332992714,0.0142711648193743,0.0061517294090387,527,527,0.0462120834587531,0.053217717128213,0.0014209334165405,0.000813215413238858,0.00449332535480729,0.00258461837647971
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0350280073580524,0.0350280073580524,0.00632814180003901,0.00362166332992714,0.0142711648193743,0.0061517294090387,527,527,0.0462120834587531,0.053217717128213,0.0014209334165405,0.000813215413238858,0.00449332535480729,0.00258461837647971
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0350280073580524,0.0350280073580524,0.00632814180003901,0.00362166332992714,0.0142711648193743,0.0061517294090387,527,527,0.0462120834587531,0.053217717128213,0.0014209334165405,0.000813215413238858,0.00449332535480729,0.00258461837647971
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0350280073580524,0.0350280073580524,0.00632814180003901,0.00362166332992714,0.0142711648193743,0.0061517294090387,527,527,0.0462120834587531,0.053217717128213,0.0014209334165405,0.000813215413238858,0.00449332535480729,0.00258461837647971
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCL","ESSA",330119,0,0,0,0,0,0,16,2,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0350280073580524,0.0350280073580524,0.00632814180003901,0.00362166332992714,0.0142711648193743,0.0061517294090387,527,527,0.0462120834587531,0.053217717128213,0.0014209334165405,0.000813215413238858,0.00449332535480729,0.00258461837647971
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0350280073580524,0.0350280073580524,0.00632814180003901,0.00362166332992714,0.0142711648193743,0.0061517294090387,527,527,0.0462120834587531,0.053217717128213,0.0014209334165405,0.000813215413238858,0.00449332535480729,0.00258461837647971
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCL","ESVA",519546,0.125,0.125,0.0208333333333333,0.00833333333333333,0.0625,0.025,240,3,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0350280073580524,0.0350280073580524,0.00632814180003901,0.00362166332992714,0.0142711648193743,0.0061517294090387,527,527,0.0462120834587531,0.053217717128213,0.0014209334165405,0.000813215413238858,0.00449332535480729,0.00258461837647971
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0350280073580524,0.0350280073580524,0.00632814180003901,0.00362166332992714,0.0142711648193743,0.0061517294090387,527,527,0.0462120834587531,0.053217717128213,0.0014209334165405,0.000813215413238858,0.00449332535480729,0.00258461837647971
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0350280073580524,0.0350280073580524,0.00632814180003901,0.00362166332992714,0.0142711648193743,0.0061517294090387,527,527,0.0462120834587531,0.053217717128213,0.0014209334165405,0.000813215413238858,0.00449332535480729,0.00258461837647971
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0558876200708065,0.057383019662417,0,0,0,0,540,540,0.0512399326897098,0.0611047223491506,0,0,0.00291526889519678,0.00537855768639421
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCM","ESTO",694844,0.0645833333333333,0.0689583333333333,0,0,0,0,480,8,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0558876200708065,0.057383019662417,0,0,0,0,540,540,0.0512399326897098,0.0611047223491506,0,0,0.00291526889519678,0.00537855768639421
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0558876200708065,0.057383019662417,0,0,0,0,540,540,0.0512399326897098,0.0611047223491506,0,0,0.00291526889519678,0.00537855768639421
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0558876200708065,0.057383019662417,0,0,0,0,540,540,0.0512399326897098,0.0611047223491506,0,0,0.00291526889519678,0.00537855768639421
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0558876200708065,0.057383019662417,0,0,0,0,540,540,0.0512399326897098,0.0611047223491506,0,0,0.00291526889519678,0.00537855768639421
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCN","ESTF",1032983,0.0149253731343284,0.020952380952381,0,0,0,0,134,5,2153389,0.0517647058823529,0.071943298636847,0,0,0.00218579234972678,0.00264705882352941,1275,22,0.0331746640836458,0.0293762684463111,0,0,0,0,314,314,0.0480911545136972,0.0635316891467096,0,0,0.00175386107356931,0.00212397734424166
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCN","ESGC",1120406,0.05,0.0371428571428571,0,0,0,0,180,3,2153389,0.0517647058823529,0.071943298636847,0,0,0.00218579234972678,0.00264705882352941,1275,22,0.0331746640836458,0.0293762684463111,0,0,0,0,314,314,0.0480911545136972,0.0635316891467096,0,0,0.00175386107356931,0.00212397734424166
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCT","ESB",5664579,0.0416666666666667,0.0648717948717949,0.00337268128161889,0.00166666666666667,0,0,600,13,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.0307514595352809,0.047877656999545,0.00248915692697046,0.00123005838141124,0,0,602,602,0.0514502533451134,0.065041490146416,0.00474229193877495,0.00311755479229841,0.00272414545187559,0.00735016540182915
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.0307514595352809,0.047877656999545,0.00248915692697046,0.00123005838141124,0,0,602,602,0.0514502533451134,0.065041490146416,0.00474229193877495,0.00311755479229841,0.00272414545187559,0.00735016540182915
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.0307514595352809,0.047877656999545,0.00248915692697046,0.00123005838141124,0,0,602,602,0.0514502533451134,0.065041490146416,0.00474229193877495,0.00311755479229841,0.00272414545187559,0.00735016540182915
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESCT","ESGI",771044,0,0,0,0,0,0,2,1,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.0307514595352809,0.047877656999545,0.00248915692697046,0.00123005838141124,0,0,602,602,0.0514502533451134,0.065041490146416,0.00474229193877495,0.00311755479229841,0.00272414545187559,0.00735016540182915
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037,1048,12,0,0,0,0,0,0,0,0,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037,1048,12,0,0,0,0,0,0,0,0,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.0151816453214602,0.0262264584403748,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,870,870,0.0229930998289088,0.0290865671299636,0.00166820896440027,0.00452439880987198,0.0020802027702717,0.00479296152373518
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.0151816453214602,0.0262264584403748,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,870,870,0.0229930998289088,0.0290865671299636,0.00166820896440027,0.00452439880987198,0.0020802027702717,0.00479296152373518
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESGA","ESC",1119596,0.0106060606060606,0.0358333333333333,0,0,0,0,660,6,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.0151816453214602,0.0262264584403748,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,870,870,0.0229930998289088,0.0290865671299636,0.00166820896440027,0.00452439880987198,0.0020802027702717,0.00479296152373518
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.0151816453214602,0.0262264584403748,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,870,870,0.0229930998289088,0.0290865671299636,0.00166820896440027,0.00452439880987198,0.0020802027702717,0.00479296152373518
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESIB","ESPM",1149460,0.0390728476821192,0.0421666666666667,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,1510,20,1149460,0,0,0,0,0,0,0,0,0.0390728476821192,0.0421666666666667,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,1510,1510,0.0390728476821192,0.0421666666666667,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESMC","ESMU",1493898,0.0198150594451783,0.0161666666666667,0,0,0,0,757,15,1493898,0,0,0,0,0,0,0,0,0.0198150594451783,0.0161666666666667,0,0,0,0,757,757,0.0198150594451783,0.0161666666666667,0,0,0,0
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESMD","ESM",6663394,0.0839506172839506,0.0994992784992785,0.00125,0.00443349753694581,0.00125,0.00362068965517241,2430,30,6663394,0,0,0,0,0,0,0,0,0.0839506172839506,0.0994992784992785,0.00125,0.00443349753694581,0.00125,0.00362068965517241,2430,2430,0.0839506172839506,0.0994992784992785,0.00125,0.00443349753694581,0.00125,0.00362068965517241
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-08-03,47026208,0.0792247534852091,0.00861326442721792,0.0063441712926249,2941,30,0.0463122566605961,17442,0.00199266784891373,0.00218925090340371,17442,0.0510610989880841,0.00294793324344803,0.00294793324344803,"ESNC","ESNA",654214,0.0337837837837838,0.0430833333333333,0,0,0.00185185185185185,0.00277777777777778,740,10,654214,0,0,0,0,0,0,0,0,0.0337837837837838,0.0430833333333333,0,0,0.00185185185185185,0.00277777777777778,740,740,0.0337837837837838,0.0430833333333333,0,0,0.00185185185185185,0.00277777777777778
