"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/16","ZM",17861034,14,0,668,7,1797.46110412005,1370.0620741088,2358.18980897349,0,1630.62790011282,1630.62790011282,0.000100635892867123,7.67067614399481e-05,0.000132029859468018,0,9.12952688020646e-05,9.12952688020646e-05
"2020/05/17","ZM",17861034,11,0,679,7,1553.57996033421,1182.34677397185,2041.37292568071,0,1630.62790011282,1630.62790011282,8.69815241566762e-05,6.61969947524788e-05,0.000114291979158693,0,9.12952688020646e-05,9.12952688020646e-05
"2020/05/18","ZM",17861034,74,0,753,7,1477.25978731395,1122.84646821157,1943.53951408045,0,1570.09478964419,1630.62790011282,8.27085255710253e-05,6.28657035315856e-05,0.000108814501673333,0,8.79061531176857e-05,9.12952688020646e-05
"2020/05/19","ZM",17861034,8,0,761,7,1299.29965946006,986.625473455231,1711.06427970171,0,1506.58908410109,1630.62790011282,7.27449295186416e-05,5.52389897166777e-05,9.57987247379804e-05,0,8.43506083746936e-05,9.12952688020646e-05
"2020/05/20","ZM",17861034,11,0,772,7,1163.41222980083,882.747386164421,1533.31297001205,0,1506.58908410109,1630.62790011282,6.51368912796891e-05,4.94230841374817e-05,8.58468199552191e-05,0,8.43506083746936e-05,9.12952688020646e-05
"2020/05/21","ZM",17861034,60,0,832,7,1124.23847103386,852.521427694581,1482.55762106821,0,1495.11088685679,1630.62790011282,6.29436387072473e-05,4.77307992188236e-05,8.30051396278743e-05,0,8.37079693626244e-05,9.12952688020646e-05
"2020/05/22","ZM",17861034,34,0,866,7,1063.04868799655,805.733021625154,1402.53965360864,0,724.99725015398,1630.62790011282,5.95177573704049e-05,4.51112192958792e-05,7.85251096665873e-05,0,4.05910010671264e-05,9.12952688020646e-05
"2020/05/23","ZM",17861034,54,0,920,7,1035.23329438201,784.336776527877,1366.38750836253,0,724.99725015398,1630.62790011282,5.79604346748351e-05,4.39132906038854e-05,7.65010305877325e-05,0,4.05910010671264e-05,9.12952688020646e-05
"2020/05/24","ZM",17861034,0,0,920,7,955.528202567436,723.710303647177,1261.60169518172,0,724.99725015398,1570.09478964419,5.34979219325956e-05,4.05189477634485e-05,7.06343034329211e-05,0,4.05910010671264e-05,8.79061531176857e-05
"2020/05/25","ZM",17861034,0,0,920,7,887.628330878821,672.088381066863,1172.29232936306,0,376.226874371429,1506.58908410109,4.96963574941306e-05,3.76287498846295e-05,6.56340685182651e-05,0,2.10641150098829e-05,8.43506083746936e-05
"2020/05/26","ZM",17861034,0,0,920,7,831.113550136266,629.150625309797,1097.90836316817,0,376.226874371429,1506.58908410109,4.65322192509272e-05,3.5224759401376e-05,6.14694738931781e-05,0,2.10641150098829e-05,8.43506083746936e-05
"2020/05/27","ZM",17861034,0,0,920,7,784.644521053584,593.855129540033,1036.72931965119,0,0,1495.11088685679,4.39305205428523e-05,3.32486422421027e-05,5.80441938384525e-05,0,0,8.37079693626244e-05
"2020/05/28","ZM",17861034,137,0,1057,7,857.65275625294,649.008498309876,1133.37229361989,0,0,724.99725015398,4.80180910160599e-05,3.63365580240134e-05,6.34550213397439e-05,0,0,4.05910010671264e-05
"2020/05/29","ZM",17861034,0,0,1057,7,818.84340853206,619.551444827862,1082.24189176526,0,0,724.99725015398,4.58452410163969e-05,3.46873224040591e-05,6.0592342625027e-05,0,0,4.05910010671264e-05
"2020/05/30","ZM",17861034,0,0,1057,7,781.571615578261,591.270986104581,1033.12052279455,0,0,724.99725015398,4.37584753255753e-05,3.31039617361784e-05,5.7842145241678e-05,0,0,4.05910010671264e-05
"2020/05/31","ZM",17861034,0,0,1057,7,747.461479881079,565.39629411377,988.15409602524,0,0,376.226874371429,4.18487238690145e-05,3.16552946550446e-05,5.53245739314555e-05,0,0,2.10641150098829e-05
"2020/06/01","ZM",17861034,0,0,1057,7,717.481708091516,542.659357333528,948.624573573006,0,0,376.226874371429,4.01702224009828e-05,3.03823035851971e-05,5.31114029329437e-05,0,0,2.10641150098829e-05
"2020/06/02","ZM",17861034,32,0,1089,7,712.604775677454,538.91965336312,942.265814856374,0,0,2.8421709430404e-14,3.9897173684203e-05,3.0172925787114e-05,5.27553900214497e-05,0,0,1.59126898422589e-21
"2020/06/03","ZM",17861034,0,0,1089,7,689.456388697036,521.370484874218,911.731917524711,0,0,2.8421709430404e-14,3.86011464228239e-05,2.9190386450987e-05,5.1045864283373e-05,0,0,1.59126898422589e-21
"2020/06/04","ZM",17861034,0,0,1089,7,668.868319566449,505.764222310801,884.571919452063,0,0,2.8421709430404e-14,3.74484657252457e-05,2.83166261433017e-05,4.95252357423463e-05,0,0,1.59126898422589e-21
"2020/06/05","ZM",17861034,22,0,1111,7,663.887083050504,501.965395590177,878.040723351274,0,0,2.8421709430404e-14,3.71695772512669e-05,2.8103938192502e-05,4.91595684410697e-05,0,0,1.59126898422589e-21
"2020/06/06","ZM",17861034,0,0,1111,7,647.50388855809,489.550772179012,856.420435885941,0,0,2.8421709430404e-14,3.62523182341006e-05,2.7408870739455e-05,4.7949096109774e-05,0,0,1.59126898422589e-21
"2020/06/07","ZM",17861034,43,0,1154,7,657.256158333208,496.897672947613,869.365427099656,0,0,2.8421709430404e-14,3.67983263641516e-05,2.78202075505602e-05,4.86738576892948e-05,0,0,1.59126898422589e-21
"2020/06/08","ZM",17861034,0,0,1154,7,643.153757266738,486.213667888774,850.750982140114,0,0,2.8421709430404e-14,3.60087639532369e-05,2.72220336117592e-05,4.76316758671483e-05,0,0,1.59126898422589e-21
"2020/06/09","ZM",17861034,46,3,1200,10,935.525893939215,769.183164592536,1137.84172420674,0,0,2.8421709430404e-14,5.2378036676892e-05,4.30648732090503e-05,6.37052549257081e-05,0,0,1.59126898422589e-21
"2020/06/10","ZM",17861034,0,0,1200,10,916.463548169945,753.476727754863,1114.70653861721,0,0,2.8421709430404e-14,5.13107778737751e-05,4.21855043641293e-05,6.24099667811623e-05,0,0,1.59126898422589e-21
"2020/06/11","ZM",17861034,52,0,1252,10,936.806370164965,770.170494739878,1139.49597027612,0,0,2.8421709430404e-14,5.24497277237681e-05,4.31201516519076e-05,6.37978725238484e-05,0,0,1.59126898422589e-21
"2020/06/12","ZM",17861034,0,0,1252,10,917.916037028126,754.609378341715,1116.56424531193,0,0,2.8421709430404e-14,5.13920995295192e-05,4.22489189786949e-05,6.25139756921088e-05,0,0,1.59126898422589e-21
"2020/06/13","ZM",17861034,69,0,1321,10,948.826743725361,779.98854883368,1154.21205984966,0,0,2.8421709430404e-14,5.31227219950066e-05,4.36698429012386e-05,6.46217940041805e-05,0,0,1.59126898422589e-21
"2020/06/14","ZM",17861034,36,0,1357,10,954.625409298653,784.724296225086,1161.31191102719,0,0,2.8421709430404e-14,5.34473765235906e-05,4.39349869792021e-05,6.50192990521818e-05,0,0,1.59126898422589e-21
"2020/06/15","ZM",17861034,1,1,1358,11,1028.02915044901,860.22057501415,1228.57318793558,0,0,2.8421709430404e-14,5.75570905048952e-05,4.81618575393871e-05,6.87851099737889e-05,0,0,1.59126898422589e-21
"2020/06/16","ZM",17861034,24,0,1382,11,1022.9311748268,855.919255701073,1222.53142625638,0,0,2.8421709430404e-14,5.72716660651784e-05,4.79210361338024e-05,6.84468450290381e-05,0,0,1.59126898422589e-21
"2020/06/17","ZM",17861034,23,0,1405,11,1017.2674176475,851.146442973389,1215.81075448326,0,0,2.8421709430404e-14,5.69545647607805e-05,4.76538168492031e-05,6.80705694017075e-05,0,0,1.59126898422589e-21
"2020/06/18","ZM",17861034,7,0,1412,11,1000.6000709426,837.169099461061,1195.93580629634,0,0,2.8421709430404e-14,5.60213966863623e-05,4.68712561356224e-05,6.6957814776924e-05,0,0,1.59126898422589e-21
"2020/06/19","ZM",17861034,4,0,1416,11,982.854372016613,822.293155303934,1174.76682173661,0,0,2.8421709430404e-14,5.50278540434229e-05,4.603838474883e-05,6.5772609902462e-05,0,0,1.59126898422589e-21
"2020/06/20","ZM",17861034,14,0,1430,11,973.375043529197,814.335082071967,1163.4755719412,0,0,2.8421709430404e-14,5.44971272956088e-05,4.55928297360593e-05,6.51404376667779e-05,0,0,1.59126898422589e-21
"2020/06/21","ZM",17861034,0,0,1430,11,955.81878877724,799.622666032965,1142.52583848333,0,0,2.8421709430404e-14,5.35141912152029e-05,4.47691139288445e-05,6.39675081791643e-05,0,0,1.59126898422589e-21
"2020/06/22","ZM",17861034,0,0,1430,11,939.812083922259,786.210415978305,1123.42285873591,0,0,2.8421709430404e-14,5.26180110245722e-05,4.40181915547726e-05,6.28979743690042e-05,0,0,1.59126898422589e-21
"2020/06/23","ZM",17861034,0,0,1430,11,925.429510078526,774.159219498129,1106.25793319284,0,0,2.8421709430404e-14,5.1812762356229e-05,4.33434715760649e-05,6.19369479500928e-05,0,0,1.59126898422589e-21
"2020/06/24","ZM",17861034,47,7,1477,18,1542.49615379136,1382.91398511713,1720.49340021651,0,0,2.8421709430404e-14,8.63609662123344e-05,7.74263116635424e-05,9.63266404518633e-05,0,0,1.59126898422589e-21
"2020/06/25","ZM",17861034,12,0,1489,18,1534.87043613446,1376.04988953632,1712.02168877281,0,0,2.8421709430404e-14,8.59340190570413e-05,7.70420060527468e-05,9.58523279656041e-05,0,0,1.59126898422589e-21
"2020/06/26","ZM",17861034,8,0,1497,18,1523.16069514864,1365.52375640352,1698.99534326381,0,0,2.8421709430404e-14,8.52784164202723e-05,7.64526710157721e-05,9.51230115380674e-05,0,0,1.59126898422589e-21
"2020/06/27","ZM",17861034,34,3,1531,21,1794.15149226294,1633.65237671902,1970.41893554751,0,0,2.8421709430404e-14,0.000100450594980276,9.14646025935013e-05,0.000110319421347471,0,0,1.59126898422589e-21
"2020/06/28","ZM",17861034,0,0,1531,21,1771.39307851127,1612.90024767991,1945.46032410327,0,0,2.8421709430404e-14,9.91764014620467e-05,9.03027365425716e-05,0.000108922043600795,0,0,1.59126898422589e-21
"2020/06/29","ZM",17861034,26,1,1557,22,1863.36458541714,1703.8234934498,2037.84464267284,0,0,2.8421709430404e-14,0.000104325683799557,9.53933290452164e-05,0.000114094438355184,0,0,1.59126898422589e-21
"2020/06/30","ZM",17861034,11,0,1568,22,1853.17677560074,1694.47654129682,2026.74045814624,0,0,2.8421709430404e-14,0.000103755290740768,9.48700137571441e-05,0.000113472739492363,0,0,1.59126898422589e-21
"2020/07/01","ZM",17861034,26,2,1594,24,2029.85877810361,1869.82512285914,2203.58931360593,0,0,2.8421709430404e-14,0.00011364732736658,0.000104687395077975,0.000123374117848156,0,0,1.59126898422589e-21
"2020/07/02","ZM",17861034,38,6,1632,30,2566.08226814578,2402.65579951405,2740.62485697035,0,0,2.8421709430404e-14,0.00014366930090082,0.000134519412454735,0.000153441556461421,0,0,1.59126898422589e-21
"2020/07/03","ZM",17861034,0,0,1632,30,2534.08214590744,2372.65284263604,2706.49469101111,0,0,2.8421709430404e-14,0.000141877684455863,0.000132839612904608,0.000151530683554553,0,0,1.59126898422589e-21
"2020/07/04","ZM",17861034,0,0,1632,30,2501.84912650912,2342.43154285994,2672.11610554576,0,0,2.8421709430404e-14,0.000140073028611284,0.000131147588815963,0.000149605902186053,0,0,1.59126898422589e-21
"2020/07/05","ZM",17861034,0,0,1632,30,2470.96152717776,2313.47201483567,2639.17213160079,0,0,2.8421709430404e-14,0.000138343699876376,0.000129526208551849,0.000147761441560483,0,0,1.59126898422589e-21
"2020/07/06","ZM",17861034,0,0,1632,30,2442.41501942363,2286.70843351774,2608.72398057733,0,0,2.8421709430404e-14,0.000136745443708557,0.000128027774512816,0.000146056716569563,0,0,1.59126898422589e-21
"2020/07/07","ZM",17861034,0,0,1632,30,2416.57248059155,2262.48219948493,2581.15734801444,0,0,2.8421709430404e-14,0.000135298576812045,0.0001266714009662,0.00014451332145801,0,0,1.59126898422589e-21
"2020/07/08","ZM",17861034,263,12,1895,42,3890.79584621885,3711.29213881279,4078.98159205447,0,0,2.8421709430404e-14,0.000217837099812858,0.00020778708213717,0.000228373205720031,0,0,1.59126898422589e-21
"2020/07/09","ZM",17861034,0,0,1895,42,3846.81811900155,3669.28830968782,4032.93728694152,0,0,2.8421709430404e-14,0.000215374883615448,0.000205435380151442,0.000225795286372643,0,0,1.59126898422589e-21
"2020/07/10","ZM",17861034,0,0,1895,42,3786.05883843412,3611.25864696366,3969.32009844749,0,0,2.8421709430404e-14,0.000211973105164803,0.000202186426998776,0.000222233499944488,0,0,1.59126898422589e-21
"2020/07/11","ZM",17861034,0,0,1895,42,3717.81663798931,3546.08476365286,3897.86524433549,0,0,2.8421709430404e-14,0.00020815237449239,0.000198537484652504,0.000218232899860976,0,0,1.59126898422589e-21
"2020/07/12","ZM",17861034,0,0,1895,42,3650.0501840332,3481.36780062803,3826.90571894109,0,0,2.8421709430404e-14,0.000204358279819253,0.000194914124267835,0.000214260032142657,0,0,1.59126898422589e-21
"2020/07/13","ZM",17861034,0,0,1895,42,3586.81739957263,3420.98334115625,3760.69035563578,0,0,2.8421709430404e-14,0.000200818015327255,0.000191533331225742,0.000210552779622713,0,0,1.59126898422589e-21
"2020/07/14","ZM",17861034,0,0,1895,42,3529.66285988056,3366.40601035273,3700.83699533166,0,0,2.8421709430404e-14,0.000197618058387917,0.000188477666542302,0.000207201721654618,0,0,1.59126898422589e-21
"2020/07/15","ZM",17861034,388,40,2283,82,8182.66852646922,7983.75249013591,8386.54057685225,0,0,2.8421709430404e-14,0.000458129609207912,0.000446992737942042,0.000469543956797364,0,0,1.59126898422589e-21
"2020/07/16","ZM",17861034,0,0,2283,82,8048.38903099106,7852.58308704957,8249.07744064577,0,0,2.8421709430404e-14,0.000450611595666357,0.00043964885163141,0.000461847698215331,0,0,1.59126898422589e-21
"2020/07/17","ZM",17861034,0,0,2283,82,7871.61311307816,7679.91615351938,8068.09498481169,0,0,2.8421709430404e-14,0.000440714300923348,0.000429981609884365,0.000451714888668354,0,0,1.59126898422589e-21
"2020/07/18","ZM",17861034,527,27,2810,109,12563.1246952562,12329.6137589312,12801.0581024264,457.406631788851,457.406631788851,457.406631788851,0.000703381713245502,0.000690307949636691,0.00071670308126766,2.56091910350124e-05,2.56091910350124e-05,2.56091910350124e-05
"2020/07/19","ZM",17861034,170,0,2980,109,12939.1793312684,12698.2760002216,13184.652921688,10480.2834192461,10937.6900510349,10937.6900510349,0.00072443618500857,0.000710948537482299,0.000738179711302715,0.00058676801238081,0.000612377203415822,0.000612377203415822
"2020/07/20","ZM",17861034,0,0,2980,109,12458.6744920687,12226.2290708925,12695.539172324,0,10937.6900510349,10937.6900510349,0.000697533776155887,0.00068451966839616,0.000710795308509239,0,0.000612377203415822,0.000612377203415822
"2020/07/21","ZM",17861034,346,11,3326,120,14666.0739078276,14415.5576687645,14920.9436646302,1246.38973735961,12184.0797883945,12184.0797883945,0.000821121213241498,0.000807095360143455,0.000835390810220181,6.97826193802447e-05,0.000682159822796067,0.000682159822796067
"2020/07/22","ZM",17861034,0,0,3326,120,14014.1385664791,13774.1480172128,14258.3105332576,0,12184.0797883945,12184.0797883945,0.000784620787714701,0.000771184244832233,0.000798291438964712,0,0.000682159822796067,0.000682159822796067
"2020/07/23","ZM",17861034,257,8,3583,128,15355.9806743037,15107.7635679166,15608.2759310819,998.981103526794,13183.0608919213,13183.0608919213,0.000859747575325352,0.000845850445607828,0.000873873031711484,5.59307542624237e-05,0.000738090577058491,0.000738090577058491
"2020/07/24","ZM",17861034,0,0,3583,128,14640.3961294972,14403.1366938792,14881.563883212,0,13183.0608919213,13183.0608919213,0.000819683570923007,0.000806399937085342,0.000833186022892741,0,0.000738090577058491,0.000738090577058491
"2020/07/25","ZM",17861034,273,2,3856,130,15263.3125488099,15018.8967130598,15511.7059803786,0,13183.0608919213,13183.0608919213,0.000854559290845644,0.000840874985908421,0.000868466292622175,0,0.000738090577058491,0.000738090577058491
